match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,0.3,Rickelton,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,0.4,Rickelton,Arshdeep Singh,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,0.5,Rickelton,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,0.6,Rickelton,Arshdeep Singh,3,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,1.1,Rickelton,Avesh Khan,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,1.2,Reeza Hendricks,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,1.3,Reeza Hendricks,Avesh Khan,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,1.4,Reeza Hendricks,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,1.5,Reeza Hendricks,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,1.6,Reeza Hendricks,Avesh Khan,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,2.1,Rickelton,Arshdeep Singh,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,2.2,Rickelton,Arshdeep Singh,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,2.3,Reeza Hendricks,Arshdeep Singh,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,2.4,Rickelton,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,2.5,Rickelton,Arshdeep Singh,0,0,0,0,0,0,caught,Rickelton,Rinku Singh
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,2.6,Markram,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,3.1,Reeza Hendricks,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,3.2,Reeza Hendricks,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,3.3,Reeza Hendricks,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,3.4,Reeza Hendricks,Avesh Khan,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,3.5,Markram,Avesh Khan,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,3.6,Reeza Hendricks,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,4.1,Markram,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,4.2,Reeza Hendricks,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,4.3,Markram,Hardik Pandya,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,4.4,Markram,Hardik Pandya,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,4.5,Markram,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,4.6,Reeza Hendricks,Hardik Pandya,6,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,5.1,Markram,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,5.2,Markram,Varun Chakaravarthy,0,0,0,0,0,0,bowled,Markram,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,5.3,Tristan Stubbs,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,5.4,Tristan Stubbs,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,5.5,Reeza Hendricks,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,5.6,Reeza Hendricks,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,6.1,Tristan Stubbs,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,6.2,Reeza Hendricks,Hardik Pandya,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,6.3,Reeza Hendricks,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,6.4,Tristan Stubbs,Hardik Pandya,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,6.5,Tristan Stubbs,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,6.6,Reeza Hendricks,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,7.1,Reeza Hendricks,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,7.2,Tristan Stubbs,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,7.3,Reeza Hendricks,Varun Chakaravarthy,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,7.4,Reeza Hendricks,Varun Chakaravarthy,0,0,0,0,0,0,bowled,Reeza Hendricks,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,7.5,Marco Jansen,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,7.6,Marco Jansen,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,8.1,Marco Jansen,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,8.2,Marco Jansen,Ravi Bishnoi,0,1,0,0,1,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,8.3,Tristan Stubbs,Ravi Bishnoi,0,1,1,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,8.3,Tristan Stubbs,Ravi Bishnoi,2,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,8.4,Tristan Stubbs,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,8.5,Marco Jansen,Ravi Bishnoi,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,8.6,Marco Jansen,Ravi Bishnoi,0,1,0,1,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,9.1,Marco Jansen,Axar,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,9.2,Marco Jansen,Axar,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,9.3,Tristan Stubbs,Axar,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,9.4,Tristan Stubbs,Axar,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,9.5,Tristan Stubbs,Axar,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,9.6,Tristan Stubbs,Axar,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,10.1,Tristan Stubbs,Varun Chakaravarthy,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,10.2,Tristan Stubbs,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,10.3,Marco Jansen,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,10.4,Tristan Stubbs,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,10.5,Marco Jansen,Varun Chakaravarthy,0,0,0,0,0,0,bowled,Marco Jansen,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,10.6,Klaasen,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,11.1,Klaasen,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,11.2,Tristan Stubbs,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,11.3,Tristan Stubbs,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,11.4,Tristan Stubbs,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,11.5,Tristan Stubbs,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,11.6,Tristan Stubbs,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,12.1,Klaasen,Varun Chakaravarthy,0,0,0,0,0,0,caught,Klaasen,Rinku Singh
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,12.2,Miller,Varun Chakaravarthy,0,0,0,0,0,0,bowled,Miller,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,12.3,Simelane,Varun Chakaravarthy,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,12.4,Tristan Stubbs,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,12.5,Tristan Stubbs,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,12.6,Tristan Stubbs,Varun Chakaravarthy,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,13.1,Simelane,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,13.2,Tristan Stubbs,Ravi Bishnoi,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,13.3,Tristan Stubbs,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,13.4,Simelane,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,13.5,Tristan Stubbs,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,13.6,Simelane,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.1,Tristan Stubbs,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.2,Simelane,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.3,Tristan Stubbs,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.4,Simelane,Hardik Pandya,0,1,1,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.4,Simelane,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.5,Tristan Stubbs,Hardik Pandya,0,1,1,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.5,Tristan Stubbs,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,14.6,Simelane,Hardik Pandya,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,15.1,Simelane,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,15.2,Tristan Stubbs,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,15.3,Simelane,Ravi Bishnoi,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,15.4,Simelane,Ravi Bishnoi,0,0,0,0,0,0,bowled,Simelane,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,15.5,Gerald Coetzee,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,15.6,Tristan Stubbs,Ravi Bishnoi,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,16.1,Tristan Stubbs,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,16.2,Tristan Stubbs,Arshdeep Singh,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,16.3,Gerald Coetzee,Arshdeep Singh,6,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,16.4,Gerald Coetzee,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,16.5,Gerald Coetzee,Arshdeep Singh,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,16.6,Tristan Stubbs,Arshdeep Singh,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,17.1,Gerald Coetzee,Avesh Khan,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,17.2,Gerald Coetzee,Avesh Khan,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,17.3,Gerald Coetzee,Avesh Khan,2,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,17.4,Gerald Coetzee,Avesh Khan,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,17.5,Gerald Coetzee,Avesh Khan,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,17.6,Tristan Stubbs,Avesh Khan,1,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,18.1,Tristan Stubbs,Arshdeep Singh,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,18.2,Tristan Stubbs,Arshdeep Singh,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,18.3,Tristan Stubbs,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,18.4,Tristan Stubbs,Arshdeep Singh,0,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,18.5,Tristan Stubbs,Arshdeep Singh,4,0,0,0,0,0,,,
202402,2024,Group Stage,2,"Nov 10, 2024","St George's Park, Gqeberha",RSA,IND,2,18.6,Tristan Stubbs,Arshdeep Singh,4,0,0,0,0,0,,,
