match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,14.1,Kohli,Harshit Rana,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,14.2,Rajat Patidar,Harshit Rana,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,14.3,Rajat Patidar,Harshit Rana,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,14.4,Rajat Patidar,Harshit Rana,2,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,14.5,Rajat Patidar,Harshit Rana,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,14.6,Rajat Patidar,Harshit Rana,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,15.1,Kohli,Vaibhav Arora,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,15.2,Rajat Patidar,Vaibhav Arora,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,15.3,Rajat Patidar,Vaibhav Arora,0,0,0,0,0,0,caught,Rajat Patidar,Rinku Singh
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,15.4,Livingstone,Vaibhav Arora,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,15.5,Livingstone,Vaibhav Arora,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,15.6,Livingstone,Vaibhav Arora,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,16.1,Livingstone,Spencer Johnson,6,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Mar 22, 2025","Eden Gardens, Kolkata",RCB,KKR,2,16.2,Livingstone,Spencer Johnson,4,0,0,0,0,0,,,
