match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,5.4,Hazratullah Zazai,Muzarabani,0,0,0,0,0,0,caught,Hazratullah Zazai,Ryan Burl
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,5.5,Azmatullah,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,5.6,Karim Janat,Muzarabani,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,6.1,Azmatullah,Trevor Gwandu,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,6.2,Azmatullah,Trevor Gwandu,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,6.3,Azmatullah,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,6.4,Karim Janat,Trevor Gwandu,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,6.5,Karim Janat,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,6.6,Azmatullah,Trevor Gwandu,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,7.1,Azmatullah,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,7.2,Azmatullah,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,7.3,Azmatullah,Raza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,7.4,Karim Janat,Raza,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,7.5,Karim Janat,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,7.6,Karim Janat,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,8.1,Azmatullah,Wellington Masakadza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,8.2,Karim Janat,Wellington Masakadza,0,0,0,0,0,0,,,
