match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.4,Brandon King,Theekshana,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.5,Brandon King,Theekshana,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.6,Lewis,Theekshana,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.6,Lewis,Theekshana,0,1,0,1,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.1,Lewis,Asitha Fernando,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.2,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.3,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.4,Brandon King,Asitha Fernando,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.5,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.6,Brandon King,Asitha Fernando,4,0,0,0,0,0,,,
