match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,8.3,Asalanka,Roston Chase,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,8.4,Asalanka,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,8.5,Kamindu Mendis,Roston Chase,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,8.6,Kamindu Mendis,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,9.1,Kamindu Mendis,Motie,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,9.2,Kamindu Mendis,Motie,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,9.3,Kamindu Mendis,Motie,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,9.4,Kamindu Mendis,Motie,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,9.5,Asalanka,Motie,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,9.6,Kamindu Mendis,Motie,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,10.1,Asalanka,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,10.2,Kamindu Mendis,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,10.3,Asalanka,Roston Chase,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,10.4,Asalanka,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,10.5,Kamindu Mendis,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,10.6,Asalanka,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,11.1,Asalanka,Shamar Springer,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,11.2,Asalanka,Shamar Springer,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,11.3,Asalanka,Shamar Springer,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,11.4,Asalanka,Shamar Springer,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,11.5,Asalanka,Shamar Springer,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,11.6,Asalanka,Shamar Springer,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.1,Kamindu Mendis,Shamar Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.2,Kamindu Mendis,Shamar Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.3,Kamindu Mendis,Shamar Joseph,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.3,Kamindu Mendis,Shamar Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.4,Kamindu Mendis,Shamar Joseph,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.5,Kamindu Mendis,Shamar Joseph,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.5,Kamindu Mendis,Shamar Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,12.6,Kamindu Mendis,Shamar Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,13.1,Asalanka,Shepherd,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,13.2,Kamindu Mendis,Shepherd,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,13.3,Asalanka,Shepherd,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,13.4,Kamindu Mendis,Shepherd,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,13.5,Asalanka,Shepherd,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,13.6,Asalanka,Shepherd,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,14.1,Asalanka,Alzarri Joseph,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,14.2,Asalanka,Alzarri Joseph,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,14.3,Asalanka,Alzarri Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,14.4,Kamindu Mendis,Alzarri Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,14.5,Asalanka,Alzarri Joseph,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,14.6,Asalanka,Alzarri Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,15.1,Asalanka,Roston Chase,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,15.2,Asalanka,Roston Chase,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,15.3,Kamindu Mendis,Roston Chase,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,15.4,Kamindu Mendis,Roston Chase,0,1,0,1,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,15.5,Asalanka,Roston Chase,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,15.6,Asalanka,Roston Chase,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,16.1,Kamindu Mendis,Shamar Springer,0,0,0,0,0,0,caught,Kamindu Mendis,Roston Chase
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,16.2,Rajapaksa,Shamar Springer,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,16.3,Asalanka,Shamar Springer,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,16.4,Asalanka,Shamar Springer,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,16.5,Rajapaksa,Shamar Springer,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,16.6,Asalanka,Shamar Springer,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,17.1,Rajapaksa,Shamar Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,17.2,Asalanka,Shamar Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,17.3,Rajapaksa,Shamar Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,17.4,Rajapaksa,Shamar Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,17.5,Asalanka,Shamar Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,17.6,Rajapaksa,Shamar Joseph,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,18.1,Asalanka,Alzarri Joseph,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,18.2,Asalanka,Alzarri Joseph,0,0,0,0,0,0,caught,Asalanka,Lewis
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,18.3,Hasaranga,Alzarri Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,18.4,Rajapaksa,Alzarri Joseph,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,18.5,Rajapaksa,Alzarri Joseph,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,18.6,Rajapaksa,Alzarri Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,19.1,Rajapaksa,Shepherd,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,19.2,Rajapaksa,Shepherd,0,0,0,0,0,0,caught,Rajapaksa,Motie
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,19.3,Wickramasinghe,Shepherd,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,19.4,Wickramasinghe,Shepherd,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,19.5,Wickramasinghe,Shepherd,0,0,0,0,0,0,runout,Hasaranga,Shai Hope
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,WI,1,19.6,Theekshana,Shepherd,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,0.1,Brandon King,Wickramasinghe,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,0.2,Lewis,Wickramasinghe,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,0.3,Lewis,Wickramasinghe,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,0.4,Lewis,Wickramasinghe,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,0.5,Lewis,Wickramasinghe,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,0.6,Lewis,Wickramasinghe,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,1.1,Brandon King,Asitha Fernando,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,1.2,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,1.3,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,1.4,Brandon King,Asitha Fernando,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,1.5,Brandon King,Asitha Fernando,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,1.5,Brandon King,Asitha Fernando,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,1.6,Brandon King,Asitha Fernando,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.1,Brandon King,Theekshana,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.2,Brandon King,Theekshana,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.3,Brandon King,Theekshana,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.4,Brandon King,Theekshana,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.5,Brandon King,Theekshana,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.6,Lewis,Theekshana,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,2.6,Lewis,Theekshana,0,1,0,1,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.1,Lewis,Asitha Fernando,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.2,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.3,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.4,Brandon King,Asitha Fernando,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.5,Brandon King,Asitha Fernando,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,3.6,Brandon King,Asitha Fernando,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,4.1,Lewis,Theekshana,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,4.2,Lewis,Theekshana,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 13, 2024","Rangiri Dambulla International Stadium, Dambulla",WI,SL,2,4.3,Lewis,Theekshana,4,0,0,0,0,0,,,
