match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,6.1,Rickelton,Shaheen Afridi,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,6.2,Rickelton,Shaheen Afridi,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,6.3,Rickelton,Shaheen Afridi,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,6.4,Rickelton,Shaheen Afridi,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,6.5,de Zorzi,Shaheen Afridi,2,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,6.6,de Zorzi,Shaheen Afridi,0,1,1,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,6.6,de Zorzi,Shaheen Afridi,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,7.1,Rickelton,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,7.2,Rickelton,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,7.3,Rickelton,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,7.4,Rickelton,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,7.5,de Zorzi,Salman Agha,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,7.6,de Zorzi,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,8.1,Rickelton,Abrar Ahmed,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,8.2,Rickelton,Abrar Ahmed,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,8.3,Rickelton,Abrar Ahmed,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,8.4,de Zorzi,Abrar Ahmed,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,8.5,Rickelton,Abrar Ahmed,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,8.6,Rickelton,Abrar Ahmed,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,9.1,de Zorzi,Salman Agha,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,9.2,de Zorzi,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,9.3,de Zorzi,Salman Agha,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,9.4,de Zorzi,Salman Agha,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,9.5,de Zorzi,Salman Agha,0,0,0,0,0,0,lbw,de Zorzi,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,9.6,van der Dussen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,10.1,Rickelton,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,10.2,Rickelton,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,10.3,van der Dussen,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,10.4,Rickelton,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,10.5,van der Dussen,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,10.6,van der Dussen,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,11.1,Rickelton,Salman Agha,0,0,0,0,0,0,bowled,Rickelton,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,11.2,Markram,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,11.3,van der Dussen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,11.4,van der Dussen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,11.5,van der Dussen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,11.6,van der Dussen,Salman Agha,0,4,0,0,1,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,12.1,Markram,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,12.2,van der Dussen,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,12.3,van der Dussen,Haris Rauf,2,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,12.4,van der Dussen,Haris Rauf,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,12.5,van der Dussen,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,12.6,van der Dussen,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,13.1,van der Dussen,Salman Agha,0,0,0,0,0,0,bowled,van der Dussen,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,13.2,Tristan Stubbs,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,13.3,Markram,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,13.4,Tristan Stubbs,Salman Agha,0,0,0,0,0,0,bowled,Tristan Stubbs,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,13.5,Klaasen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,13.6,Klaasen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,14.1,Markram,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,14.2,Klaasen,Haris Rauf,2,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,14.3,Klaasen,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,14.4,Markram,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,14.5,Klaasen,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,14.6,Klaasen,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,15.1,Markram,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,15.2,Markram,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,15.3,Markram,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,15.4,Markram,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,15.5,Klaasen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,15.6,Klaasen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,16.1,Markram,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,16.2,Klaasen,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,16.3,Markram,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,16.4,Klaasen,Haris Rauf,4,0,0,0,0,0,,,
