match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,5.2,Raza,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,5.3,Raza,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,5.4,Raza,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,5.5,Raza,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,5.6,Raza,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,6.1,Madhevere,Abhishek Sharma,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,6.2,Raza,Abhishek Sharma,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,6.3,Raza,Abhishek Sharma,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,6.4,Raza,Abhishek Sharma,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,6.5,Raza,Abhishek Sharma,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,6.6,Madhevere,Abhishek Sharma,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,7.1,Madhevere,Ravi Bishnoi,0,0,0,0,0,0,,,
