match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,39.4,Mahmudullah,Jayden Seales,0,1,0,1,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,39.5,Jaker Ali,Jayden Seales,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,39.6,Jaker Ali,Jayden Seales,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,40.1,Mahmudullah,Motie,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,40.2,Jaker Ali,Motie,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,40.3,Jaker Ali,Motie,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,40.4,Jaker Ali,Motie,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,40.5,Jaker Ali,Motie,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,40.6,Jaker Ali,Motie,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,41.1,Mahmudullah,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,41.2,Jaker Ali,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,41.3,Mahmudullah,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,41.4,Jaker Ali,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,41.5,Mahmudullah,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,41.6,Jaker Ali,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,42.1,Jaker Ali,Alzarri Joseph,1,0,0,0,0,0,,,
