match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,5.3,Philip Salt,Jayden Seales,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,5.4,Philip Salt,Jayden Seales,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,5.5,Philip Salt,Jayden Seales,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,5.6,Philip Salt,Jayden Seales,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,6.1,Philip Salt,Forde,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,6.2,Philip Salt,Forde,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,6.3,Philip Salt,Forde,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,6.4,Philip Salt,Forde,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,6.5,Philip Salt,Forde,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,6.6,Philip Salt,Forde,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,7.1,Will Jacks,Alzarri Joseph,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,7.2,Will Jacks,Alzarri Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,7.2,Will Jacks,Alzarri Joseph,2,1,0,0,0,1,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,7.3,Philip Salt,Alzarri Joseph,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,7.4,Will Jacks,Alzarri Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,7.5,Will Jacks,Alzarri Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,7.6,Will Jacks,Alzarri Joseph,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,8.1,Philip Salt,Jayden Seales,0,0,0,0,0,0,caught,Philip Salt,Alzarri Joseph
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,8.2,Jordan Cox,Jayden Seales,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,8.3,Jordan Cox,Jayden Seales,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,8.4,Jordan Cox,Jayden Seales,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,8.5,Jordan Cox,Jayden Seales,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,8.6,Will Jacks,Jayden Seales,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,9.1,Jordan Cox,Alzarri Joseph,0,4,0,1,0,0,,,
202401,2024,Group Stage,1,"Oct 31, 2024","Sir Vivian Richards Stadium, North Sound, Antigua",ENG,WI,1,9.2,Jordan Cox,Alzarri Joseph,0,0,0,0,0,0,,,
