match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,5.4,Gumbie,Mohammad Hasnain,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,5.5,Marumani,Mohammad Hasnain,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,5.5,Marumani,Mohammad Hasnain,0,0,0,0,0,0,runout,Gumbie,Shafique
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,5.6,Marumani,Mohammad Hasnain,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,5.6,Marumani,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,6.1,Dion Myers,Saim Ayub,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,6.2,Dion Myers,Saim Ayub,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,6.3,Marumani,Saim Ayub,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,6.4,Marumani,Saim Ayub,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,6.5,Dion Myers,Saim Ayub,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,6.6,Dion Myers,Saim Ayub,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,7.1,Marumani,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,7.2,Marumani,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,7.3,Marumani,Agha Salman,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,7.4,Dion Myers,Agha Salman,0,4,0,0,1,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,7.5,Dion Myers,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,7.6,Dion Myers,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,8.1,Marumani,Saim Ayub,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,8.2,Dion Myers,Saim Ayub,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,8.3,Dion Myers,Saim Ayub,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,8.4,Dion Myers,Saim Ayub,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,8.5,Dion Myers,Saim Ayub,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,8.6,Marumani,Saim Ayub,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,9.1,Dion Myers,Agha Salman,0,0,0,0,0,0,caught,Dion Myers,Haseebullah Khan
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,9.2,Ervine,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,9.3,Ervine,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,9.4,Ervine,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,9.5,Ervine,Agha Salman,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,9.6,Ervine,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,10.1,Marumani,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,10.2,Marumani,Haris Rauf,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,10.3,Ervine,Haris Rauf,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,10.4,Marumani,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,10.5,Marumani,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,10.6,Marumani,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,11.1,Ervine,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,11.2,Ervine,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,11.3,Ervine,Agha Salman,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,11.4,Marumani,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,11.5,Marumani,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,11.6,Marumani,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,12.1,Ervine,Haris Rauf,0,1,0,1,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,12.2,Marumani,Haris Rauf,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,12.3,Ervine,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,12.4,Ervine,Haris Rauf,0,0,0,0,0,0,caught,Ervine,Saim Ayub
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,12.5,Williams,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,12.6,Williams,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,13.1,Marumani,Agha Salman,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,13.2,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,13.3,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,13.4,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,13.5,Williams,Agha Salman,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,13.6,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,14.1,Marumani,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,14.2,Marumani,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,14.3,Marumani,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,14.4,Marumani,Haris Rauf,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,14.5,Williams,Haris Rauf,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,14.6,Williams,Haris Rauf,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,15.1,Marumani,Agha Salman,0,0,0,0,0,0,caught,Marumani,Rizwan
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,15.2,Raza,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,15.3,Raza,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,15.4,Raza,Agha Salman,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,15.5,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,15.6,Williams,Agha Salman,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,16.1,Raza,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,16.2,Raza,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,16.3,Raza,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,16.4,Raza,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,16.5,Raza,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,16.6,Raza,Haris Rauf,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,17.1,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,17.2,Williams,Agha Salman,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,17.3,Raza,Agha Salman,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,17.4,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,17.5,Williams,Agha Salman,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,17.6,Williams,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,18.1,Raza,Mohammad Hasnain,4,0,0,0,0,0,,,
