match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,8.4,Qasim Akram,Raza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,8.5,Qasim Akram,Raza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,8.6,Qasim Akram,Raza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,9.1,Qasim Akram,W Masakadza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,9.2,Qasim Akram,W Masakadza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,9.3,Salman Agha,W Masakadza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,9.4,Qasim Akram,W Masakadza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,9.5,Qasim Akram,W Masakadza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,9.6,Salman Agha,W Masakadza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,10.1,Salman Agha,Raza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,10.2,Qasim Akram,Raza,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,10.3,Qasim Akram,Raza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,10.4,Salman Agha,Raza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,10.5,Salman Agha,Raza,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,10.6,Salman Agha,Raza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,11.1,Qasim Akram,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,11.2,Salman Agha,Ryan Burl,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,11.3,Salman Agha,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,11.4,Qasim Akram,Ryan Burl,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,11.5,Qasim Akram,Ryan Burl,0,0,0,0,0,0,caught,Qasim Akram,Dion Myers
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,11.6,Arafat Minhas,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,12.1,Arafat Minhas,Brian Bennett,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,12.2,Arafat Minhas,Brian Bennett,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,12.3,Salman Agha,Brian Bennett,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,12.4,Salman Agha,Brian Bennett,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,12.5,Salman Agha,Brian Bennett,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,12.6,Arafat Minhas,Brian Bennett,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,13.1,Salman Agha,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,13.2,Arafat Minhas,Ryan Burl,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,13.3,Arafat Minhas,Ryan Burl,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,13.4,Arafat Minhas,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,13.5,Salman Agha,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,13.6,Arafat Minhas,Ryan Burl,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,14.1,Salman Agha,Raza,0,1,1,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,14.1,Salman Agha,Raza,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,14.2,Arafat Minhas,Raza,0,0,0,0,0,0,runout,Salman Agha,Brian Bennett /Marumani
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,14.3,Abbas Afridi,Raza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,14.4,Abbas Afridi,Raza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,14.5,Abbas Afridi,Raza,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,14.6,Abbas Afridi,Raza,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,15.1,Arafat Minhas,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,15.2,Abbas Afridi,Ryan Burl,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,15.3,Abbas Afridi,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,15.4,Arafat Minhas,Ryan Burl,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,15.5,Arafat Minhas,Ryan Burl,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,15.6,Arafat Minhas,Ryan Burl,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,16.1,Arafat Minhas,Ngarava,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,16.2,Arafat Minhas,Ngarava,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,16.3,Arafat Minhas,Ngarava,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,16.4,Arafat Minhas,Ngarava,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,16.5,Arafat Minhas,Ngarava,0,1,1,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,16.5,Arafat Minhas,Ngarava,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,16.6,Arafat Minhas,Ngarava,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,17.1,Abbas Afridi,Muzarabani,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,17.2,Abbas Afridi,Muzarabani,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,17.3,Abbas Afridi,Muzarabani,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,17.4,Abbas Afridi,Muzarabani,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,17.5,Arafat Minhas,Muzarabani,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,17.6,Abbas Afridi,Muzarabani,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,18.1,Arafat Minhas,Ngarava,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,18.2,Abbas Afridi,Ngarava,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,18.3,Abbas Afridi,Ngarava,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,18.4,Arafat Minhas,Ngarava,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,18.5,Abbas Afridi,Ngarava,0,0,0,0,0,0,caught,Abbas Afridi,Madhevere
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,18.6,Jahandad Khan,Ngarava,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,19.1,Arafat Minhas,Muzarabani,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,19.2,Arafat Minhas,Muzarabani,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,19.3,Arafat Minhas,Muzarabani,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,19.4,Jahandad Khan,Muzarabani,6,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,19.5,Jahandad Khan,Muzarabani,0,1,0,0,1,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",PAK,ZIM,1,19.6,Arafat Minhas,Muzarabani,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,0.1,Brian Bennett,Mohammad Hasnain,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,0.2,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,0.3,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,0.4,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,0.5,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,0.6,Brian Bennett,Mohammad Hasnain,0,1,1,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,0.6,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,1.1,Marumani,Jahandad Khan,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,1.2,Marumani,Jahandad Khan,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,1.3,Brian Bennett,Jahandad Khan,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,1.4,Brian Bennett,Jahandad Khan,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,1.5,Marumani,Jahandad Khan,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,1.6,Marumani,Jahandad Khan,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,2.1,Brian Bennett,Mohammad Hasnain,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,2.2,Brian Bennett,Mohammad Hasnain,0,1,1,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,2.2,Brian Bennett,Mohammad Hasnain,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,2.3,Brian Bennett,Mohammad Hasnain,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,2.4,Brian Bennett,Mohammad Hasnain,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,2.5,Brian Bennett,Mohammad Hasnain,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,2.6,Brian Bennett,Mohammad Hasnain,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,3.1,Marumani,Salman Agha,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,3.2,Marumani,Salman Agha,0,0,0,0,0,0,caught,Marumani,Sahibzada Farhan
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,3.3,Dion Myers,Salman Agha,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,3.4,Brian Bennett,Salman Agha,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,3.5,Brian Bennett,Salman Agha,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,3.6,Brian Bennett,Salman Agha,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,4.1,Brian Bennett,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,4.2,Brian Bennett,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,4.3,Brian Bennett,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,4.4,Brian Bennett,Arafat Minhas,6,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,4.5,Brian Bennett,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,4.6,Dion Myers,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,5.1,Dion Myers,Salman Agha,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,5.2,Dion Myers,Salman Agha,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,5.3,Dion Myers,Salman Agha,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,5.4,Dion Myers,Salman Agha,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,5.5,Brian Bennett,Salman Agha,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,5.6,Brian Bennett,Salman Agha,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,6.1,Brian Bennett,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,6.2,Dion Myers,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,6.3,Brian Bennett,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,6.4,Dion Myers,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,6.5,Dion Myers,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,6.6,Brian Bennett,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,7.1,Dion Myers,Sufiyan Muqeem,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,7.2,Brian Bennett,Sufiyan Muqeem,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,7.3,Brian Bennett,Sufiyan Muqeem,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,7.4,Dion Myers,Sufiyan Muqeem,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,7.5,Dion Myers,Sufiyan Muqeem,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,7.6,Dion Myers,Sufiyan Muqeem,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,8.1,Dion Myers,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,8.2,Brian Bennett,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,8.3,Brian Bennett,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,8.4,Brian Bennett,Arafat Minhas,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,8.5,Brian Bennett,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,8.6,Dion Myers,Arafat Minhas,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,9.1,Dion Myers,Sufiyan Muqeem,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,9.2,Brian Bennett,Sufiyan Muqeem,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,9.3,Dion Myers,Sufiyan Muqeem,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,9.4,Brian Bennett,Sufiyan Muqeem,0,0,0,0,0,0,caught,Brian Bennett,Tayyab Tahir
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,9.5,Raza,Sufiyan Muqeem,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,9.6,Raza,Sufiyan Muqeem,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,10.1,Dion Myers,Abbas Afridi,0,0,0,0,0,0,caught,Dion Myers,Arafat Minhas
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,10.2,Madhevere,Abbas Afridi,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,10.3,Madhevere,Abbas Afridi,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,10.4,Raza,Abbas Afridi,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,10.5,Madhevere,Abbas Afridi,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,10.6,Madhevere,Abbas Afridi,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,11.1,Raza,Sufiyan Muqeem,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,11.2,Raza,Sufiyan Muqeem,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,11.3,Raza,Sufiyan Muqeem,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,11.4,Raza,Sufiyan Muqeem,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,11.5,Madhevere,Sufiyan Muqeem,2,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,11.6,Madhevere,Sufiyan Muqeem,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,12.1,Raza,Abbas Afridi,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,12.2,Madhevere,Abbas Afridi,0,0,0,0,0,0,bowled,Madhevere,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,12.3,Ryan Burl,Abbas Afridi,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,12.4,Ryan Burl,Abbas Afridi,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,12.5,Raza,Abbas Afridi,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,12.6,Ryan Burl,Abbas Afridi,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,13.1,Raza,Salman Agha,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,13.2,Ryan Burl,Salman Agha,0,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,13.3,Ryan Burl,Salman Agha,4,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,13.4,Ryan Burl,Salman Agha,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,13.5,Raza,Salman Agha,1,0,0,0,0,0,,,
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,13.6,Ryan Burl,Salman Agha,0,0,0,0,0,0,runout,Ryan Burl,Sahibzada Farhan/Usman Khan
202406,2024,Group Stage,6,"Dec 05, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,2,14.1,Raza,Arafat Minhas,1,0,0,0,0,0,,,
