match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,7.2,Phillips,Asalanka,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,7.3,M Bracewell,Asalanka,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,7.4,M Bracewell,Asalanka,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,7.5,M Bracewell,Asalanka,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,7.6,M Bracewell,Asalanka,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,8.1,Phillips,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,8.2,Phillips,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,8.3,M Bracewell,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,8.4,Phillips,Hasaranga,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,8.5,Phillips,Hasaranga,0,0,0,0,0,0,lbw,Phillips,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,8.6,Mitch Hay,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.1,M Bracewell,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.2,M Bracewell,Pathirana,0,1,1,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.2,M Bracewell,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.3,M Bracewell,Pathirana,4,0,0,0,0,0,,,
