match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,4.5,Sediqullah Atal,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,4.6,Sediqullah Atal,Shoriful Islam,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,5.1,Sediqullah Atal,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,5.2,Sediqullah Atal,Taskin Ahmed,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,5.2,Sediqullah Atal,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,5.3,Sediqullah Atal,Taskin Ahmed,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,5.4,Sediqullah Atal,Taskin Ahmed,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,5.5,Sediqullah Atal,Taskin Ahmed,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,5.6,Sediqullah Atal,Taskin Ahmed,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,6.1,Rahmat,Shoriful Islam,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,6.1,Rahmat,Shoriful Islam,0,0,0,0,0,0,,,
