match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,0.1,Conway,Imad Wasim,0,0,0,0,0,0,caught,Conway,Parnell
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,0.2,Cody Chetty,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,0.3,Cody Chetty,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,0.4,Cody Chetty,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,0.5,Cody Chetty,Imad Wasim,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,0.6,Cody Chetty,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,1.1,du Plessis,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,1.2,Cody Chetty,Gannon,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,1.3,Cody Chetty,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,1.4,du Plessis,Gannon,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,1.5,du Plessis,Gannon,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,1.6,du Plessis,Gannon,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,2.1,Cody Chetty,Imad Wasim,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,2.2,Cody Chetty,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,2.3,Cody Chetty,Imad Wasim,6,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,2.4,Cody Chetty,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,2.5,Cody Chetty,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,2.6,Cody Chetty,Imad Wasim,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,3.1,du Plessis,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,3.2,Cody Chetty,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,3.3,du Plessis,Gannon,0,1,0,0,0,1,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,3.3,du Plessis,Gannon,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,3.4,du Plessis,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,3.5,Cody Chetty,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,3.6,du Plessis,Gannon,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,4.1,Cody Chetty,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,4.2,Cody Chetty,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,4.3,du Plessis,Tye,0,0,0,0,0,0,bowled,du Plessis,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,4.4,Miller,Tye,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,4.5,Miller,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,4.6,Miller,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,5.1,Miller,Parnell,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,5.2,Cody Chetty,Parnell,0,0,0,0,0,0,caught,Cody Chetty,Imad Wasim
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,5.3,Milind Kumar,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,5.4,Milind Kumar,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,5.5,Milind Kumar,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,5.6,Milind Kumar,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,6.1,Miller,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,6.2,Miller,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,6.3,Miller,Imad Wasim,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,6.4,Miller,Imad Wasim,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,6.5,Milind Kumar,Imad Wasim,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,6.6,Miller,Imad Wasim,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,7.1,Miller,Parnell,0,0,0,0,0,0,bowled,Miller,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,7.2,Santner,Parnell,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,7.3,Milind Kumar,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,7.4,Milind Kumar,Parnell,0,0,0,0,0,0,caught,Milind Kumar,Nauman Anwar
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,7.5,Dwayne Bravo,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,7.6,Dwayne Bravo,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,8.1,Santner,Gannon,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,8.2,Santner,Gannon,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,8.3,Santner,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,8.4,Dwayne Bravo,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,8.5,Santner,Gannon,0,0,0,0,0,0,caught,Santner,de Kock
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,8.6,Daniel Sams,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,9.1,Daniel Sams,Harmeet Singh,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,9.2,Daniel Sams,Harmeet Singh,0,1,0,1,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,9.3,Dwayne Bravo,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,9.4,Daniel Sams,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,9.5,Dwayne Bravo,Harmeet Singh,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,9.6,Dwayne Bravo,Harmeet Singh,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,10.1,Daniel Sams,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,10.2,Dwayne Bravo,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,10.3,Dwayne Bravo,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,10.4,Dwayne Bravo,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,10.5,Daniel Sams,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,10.6,Dwayne Bravo,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,11.1,Daniel Sams,Parnell,6,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,11.2,Daniel Sams,Parnell,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,11.3,Dwayne Bravo,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,11.4,Dwayne Bravo,Parnell,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,11.5,Dwayne Bravo,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,11.6,Dwayne Bravo,Parnell,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,12.1,Dwayne Bravo,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,12.2,Dwayne Bravo,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,12.3,Dwayne Bravo,Imad Wasim,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,12.4,Daniel Sams,Imad Wasim,0,1,1,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,12.4,Daniel Sams,Imad Wasim,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,12.5,Dwayne Bravo,Imad Wasim,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,12.6,Daniel Sams,Imad Wasim,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,13.1,Dwayne Bravo,Harmeet Singh,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,13.2,Dwayne Bravo,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,13.3,Daniel Sams,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,13.4,Dwayne Bravo,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,13.5,Daniel Sams,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,13.6,Dwayne Bravo,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,14.1,Dwayne Bravo,Shanaka,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,14.2,Daniel Sams,Shanaka,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,14.3,Daniel Sams,Shanaka,0,1,1,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,14.3,Daniel Sams,Shanaka,6,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,14.4,Daniel Sams,Shanaka,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,14.5,Dwayne Bravo,Shanaka,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,14.6,Daniel Sams,Shanaka,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,15.1,Dwayne Bravo,Harmeet Singh,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,15.2,Dwayne Bravo,Harmeet Singh,6,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,15.3,Dwayne Bravo,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,15.4,Daniel Sams,Harmeet Singh,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,15.5,Daniel Sams,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,15.6,Dwayne Bravo,Harmeet Singh,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,16.1,Dwayne Bravo,Tye,0,1,0,1,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,16.2,Daniel Sams,Tye,0,0,0,0,0,0,caught,Daniel Sams,Harmeet Singh
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,16.3,Mohsin,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,16.4,Mohsin,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,16.5,Mohsin,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,16.6,Dwayne Bravo,Tye,0,1,1,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,16.6,Dwayne Bravo,Tye,0,1,0,1,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,17.1,Dwayne Bravo,Gannon,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,17.2,Dwayne Bravo,Gannon,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,17.3,Dwayne Bravo,Gannon,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,17.4,Dwayne Bravo,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,17.5,Mohsin,Gannon,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,17.6,Dwayne Bravo,Gannon,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,18.1,Mohsin,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,18.2,Dwayne Bravo,Tye,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,18.3,Mohsin,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,18.4,Mohsin,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,18.5,Mohsin,Tye,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,18.6,Mohsin,Tye,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,19.1,Dwayne Bravo,Parnell,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,19.2,Dwayne Bravo,Parnell,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,19.3,Dwayne Bravo,Parnell,0,1,1,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,19.3,Dwayne Bravo,Parnell,0,0,0,0,0,0,caught,Dwayne Bravo,Harmeet Singh
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,19.4,Zia-ul-Haq,Parnell,0,0,0,0,0,0,caught,Zia-ul-Haq,Klaasen
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,19.5,Theron,Parnell,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",TSK,SOR,1,19.6,Mohsin,Parnell,0,0,0,0,0,0,runout,Mohsin,Parnell
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,0.1,de Kock,Daniel Sams,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,0.2,de Kock,Daniel Sams,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,0.3,Nauman Anwar,Daniel Sams,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,0.4,Nauman Anwar,Daniel Sams,0,1,0,1,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,0.5,de Kock,Daniel Sams,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,0.6,Nauman Anwar,Daniel Sams,0,1,1,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,0.6,Nauman Anwar,Daniel Sams,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,1.1,de Kock,Theron,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,1.2,de Kock,Theron,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,1.3,Nauman Anwar,Theron,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,1.4,Nauman Anwar,Theron,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,1.5,Nauman Anwar,Theron,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,1.6,Nauman Anwar,Theron,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,2.1,de Kock,Daniel Sams,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,2.2,de Kock,Daniel Sams,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,2.3,Nauman Anwar,Daniel Sams,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,2.4,Nauman Anwar,Daniel Sams,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,2.5,Nauman Anwar,Daniel Sams,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,2.6,de Kock,Daniel Sams,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,3.1,de Kock,Zia-ul-Haq,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,3.2,de Kock,Zia-ul-Haq,0,1,1,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,3.2,de Kock,Zia-ul-Haq,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,3.3,Nauman Anwar,Zia-ul-Haq,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,3.4,Nauman Anwar,Zia-ul-Haq,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,3.5,Nauman Anwar,Zia-ul-Haq,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,3.6,Nauman Anwar,Zia-ul-Haq,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,4.1,de Kock,Theron,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,4.2,Nauman Anwar,Theron,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,4.3,Nauman Anwar,Theron,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,4.4,Nauman Anwar,Theron,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,4.5,de Kock,Theron,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,4.6,Nauman Anwar,Theron,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,5.1,de Kock,Zia-ul-Haq,4,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,5.2,de Kock,Zia-ul-Haq,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,5.3,Nauman Anwar,Zia-ul-Haq,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,5.4,de Kock,Zia-ul-Haq,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,5.5,de Kock,Zia-ul-Haq,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,5.6,de Kock,Zia-ul-Haq,2,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,6.1,Nauman Anwar,Santner,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,6.2,Nauman Anwar,Santner,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,6.3,de Kock,Santner,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,6.4,Nauman Anwar,Santner,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,6.5,de Kock,Santner,1,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,6.6,Nauman Anwar,Santner,0,0,0,0,0,0,,,
202310,2023,Group Stage,10,"Jul 21, 2023","Church Street Park, Morrisville",SOR,TSK,2,7.1,de Kock,Mohsin,4,0,0,0,0,0,,,
