match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,6.2,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,6.3,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,6.4,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,6.5,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,6.6,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,7.1,Smith,Siraj,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,7.2,Smith,Siraj,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,7.3,Mitchell Marsh,Siraj,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,7.4,Mitchell Marsh,Siraj,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,7.5,Mitchell Marsh,Siraj,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,7.6,Mitchell Marsh,Siraj,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,8.1,Smith,Hardik Pandya,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,8.2,Smith,Hardik Pandya,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,8.3,Mitchell Marsh,Hardik Pandya,0,1,1,0,0,0,,,
