match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,6.3,Will Young,Naseem Shah,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,6.4,Will Young,Naseem Shah,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,6.5,Conway,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,6.6,Conway,Naseem Shah,0,1,0,1,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,7.1,Conway,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,7.2,Conway,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,7.3,Conway,Abrar Ahmed,0,0,0,0,0,0,bowled,Conway,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,7.4,Williamson,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,7.5,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,7.6,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,8.1,Williamson,Naseem Shah,0,0,0,0,0,0,caught,Williamson,Rizwan
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,8.2,Mitchell,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,8.3,Mitchell,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,8.4,Mitchell,Naseem Shah,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,8.5,Will Young,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,8.6,Will Young,Naseem Shah,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,9.1,Mitchell,Abrar Ahmed,1,0,0,0,0,0,,,
